"I/System.out( 7790): URLConn","6","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://mobile-api.nytimes.com/cms/mobile/v3/json/android_tablet/opinion.json","false","140019","max-age=30","Not found","0","Not found"
"I/System.out( 7790): URLConn","7","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/business/13dc-trade-1/13dc-trade-1-thumbLarge.jpg","false","8109","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 17:56:29 GMT","4094","Not found"
"I/System.out( 7790): URLConn","8","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/business/12dc-nafta-1/12dc-nafta-1-thumbLarge.jpg","false","11106","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 22:40:08 GMT","73473","Not found"
"I/System.out( 7790): URLConn","9","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/us/politics/13dc-prexy2/13dc-prexy2-thumbLarge.jpg","false","5774","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 16:20:32 GMT","9851","Not found"
"I/System.out( 7790): URLConn","10","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/world/middleeast/12Syria-TickTock/12Syria-TickTock-thumbLarge-v2.jpg","false","10067","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 15:02:25 GMT","14538","Not found"
"I/System.out( 7790): URLConn","11","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/us/12dc-Memo-alt/merlin_136627095_13302cf3-c9f6-4a10-b716-ae872e58a130-thumbLarge.jpg","false","7111","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 00:46:24 GMT","65899","Not found"
"I/System.out( 7790): URLConn","12","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/us/politics/12repubs1/12repubs1-thumbLarge-v2.jpg","false","5667","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 15:09:59 GMT","14083","Not found"
"I/System.out( 7790): URLConn","13","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/us/politics/13dc-hulse/merlin_136697553_97e3fa13-3783-4a06-8b11-f702e262fadd-thumbLarge.jpg","false","6977","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 09:04:00 GMT","36043","Not found"
"I/System.out( 7790): URLConn","14","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/us/politics/12xp-challengers-1/12xp-challengers-1-thumbLarge.jpg","false","5069","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 00:48:53 GMT","65749","Not found"
"I/System.out( 7790): URLConn","15","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/business/13HAPPYPRIVACY/13HAPPYPRIVACY-thumbLarge.jpg","false","5745","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 13:19:59 GMT","20684","Not found"
"I/System.out( 7790): URLConn","16","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/04/magazine/15mag-maternity-image9/15mag-maternity-image9-thumbLarge.jpg","false","5936","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 09:01:04 GMT","122618","Not found"
"I/System.out( 7790): URLConn","17","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/us/12AMIcombo/12AMIcombo-thumbLarge.jpg","false","13913","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 01:20:20 GMT","63863","Not found"
"I/System.out( 7790): URLConn","18","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/us/politics/12dc-cohen/12dc-warrant-thumbLarge.jpg","false","7180","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 18:27:55 GMT","88607","Not found"
"I/System.out( 7790): URLConn","19","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/opinion/12edsallWeb/12edsallWeb-thumbLarge.jpg","false","9744","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 09:45:41 GMT","33542","Not found"
"I/System.out( 7790): URLConn","20","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/11/opinion/11buskirk-sub/11buskirk-sub-thumbLarge-v2.jpg","false","5088","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 16:23:02 GMT","9701","Not found"
"I/System.out( 7790): URLConn","21","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/opinion/12Grillo/12Grillo-thumbLarge.jpg","false","6203","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 00:47:31 GMT","65831","Not found"
"I/System.out( 7790): URLConn","22","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/opinion/12thu1/12thu1-thumbLarge.jpg","false","6956","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 23:32:54 GMT","70308","Not found"
"I/System.out( 7790): URLConn","23","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/opinion/12greenhouseWeb/12greenhouseWeb-thumbLarge.jpg","false","6153","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 09:45:41 GMT","33542","Not found"
"I/System.out( 7790): URLConn","24","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/opinion/12stephensWeb/12stephensWeb-thumbLarge.jpg","false","9211","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 11:40:59 GMT","26622","Not found"
"I/System.out( 7790): URLConn","25","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/opinion/12blowWeb/12blowWeb-thumbLarge.jpg","false","5580","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 09:45:45 GMT","33537","Not found"
"I/System.out( 7790): URLConn","26","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/opinion/13bergman-inyt/13bergman-inyt-thumbLarge.jpg","false","6939","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 04:52:56 GMT","51106","Not found"
"I/System.out( 7790): URLConn","27","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/opinion/13qabbani-inyt/13qabbani-inyt-thumbLarge.jpg","false","7100","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 04:51:52 GMT","51171","Not found"
"I/System.out( 7790): URLConn","28","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/world/12India-rape1/12India-rape1-thumbLarge.jpg","false","9138","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 14:56:40 GMT","101282","Not found"
"I/System.out( 7790): URLConn","29","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/autossell/13holocaust2_xp/13holocaust2_xp-thumbLarge.jpg","false","3912","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 11:11:39 GMT","28383","Not found"
"I/System.out( 7790): URLConn","30","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/science/13xp-whale/13xp-whale-thumbLarge.jpg","false","6275","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 16:33:57 GMT","9046","Not found"
"I/System.out( 7790): URLConn","31","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/climate/13CLI-EPA/13CLI-EPA-thumbLarge.jpg","false","4821","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 15:55:45 GMT","11338","Not found"
"I/System.out( 7790): URLConn","32","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/world/13dc-madoff/13dc-madoff-thumbLarge.jpg","false","6094","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 12:04:14 GMT","25229","Not found"
"I/System.out( 7790): URLConn","33","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/us/12missourigov/12missourigov-thumbLarge.jpg","false","10613","private, max-age=0","Thu, 12 Apr 2018 19:04:43 GMT","0","Not found"
"I/System.out( 7790): URLConn","34","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/us/politics/13dc-pompeo/13dc-pompeo-thumbLarge.jpg","false","5108","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 15:43:32 GMT","12070","Not found"
"I/System.out( 7790): URLConn","35","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/world/12redsperm-1/12redsperm-1-thumbLarge.jpg","false","6413","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 10:22:49 GMT","117714","Not found"
"I/System.out( 7790): URLConn","36","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/nyregion/12camden1/00camden1-thumbLarge.jpg","false","7057","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 20:37:58 GMT","80805","Not found"
"I/System.out( 7790): URLConn","37","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/sports/13athlete-1/13athlete-1-thumbLarge.jpg","false","8179","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 18:01:09 GMT","90214","Not found"
"I/System.out( 7790): URLConn","38","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/12/fashion/05PSYCH/05PSYCH-thumbLarge.jpg","false","7213","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 04:00:50 GMT","54232","Not found"
"I/System.out( 7790): URLConn","39","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/15/arts/15essiedu4/15essiedu4-thumbLarge.jpg","false","6183","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 11 Apr 2018 18:39:42 GMT","87901","Not found"
"I/System.out( 7790): URLConn","40","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/us/12sl-promo/12sl-promo--thumbLarge.jpg","false","12144","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 17:57:39 GMT","4024","Not found"
"I/System.out( 7790): URLConn","41","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/03/31/business/31Adviser2/merlin_136201917_9b7759bb-dc74-418c-88af-c7bd68ca1706-thumbLarge.jpg","false","7780","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Fri, 30 Mar 2018 18:27:59 GMT","520452","Not found"
"I/System.out( 7790): URLConn","42","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/03/well/physed-walk-stairs/physed-walk-stairs-thumbLarge.jpg","false","5971","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Wed, 28 Mar 2018 14:52:42 GMT","101519","Not found"
"I/System.out( 7790): URLConn","43","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/03/28/technology/personaltech/28techtipwebART/28techtipwebART-thumbLarge.jpg","false","5209","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 27 Mar 2018 13:07:33 GMT","180639","Not found"
"I/System.out( 7790): URLConn","44","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/01/travel/01deal/01deal-thumbLarge.jpg","false","9482","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Tue, 27 Mar 2018 09:01:06 GMT","208975","Not found"
"I/System.out( 7790): URLConn","45","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/13/arts/13cenac-alt1/13cenac-alt1-thumbLarge.jpg","false","5549","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 14:00:56 GMT","18226","Not found"
"I/System.out( 7790): URLConn","46","<com.nytimes.android.network.b: java.io.InputStream a(java.net.HttpURLConnection)>","$r6 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://static01.nyt.com/images/2018/04/22/books/review/22Ward/22Ward-thumbLarge.jpg","false","9449","max-age=604800; stale-if-error=86400; stale-while-revalidate=30, public","Thu, 12 Apr 2018 09:15:10 GMT","35372","Not found"
